FLMS05510_1:101		
332.845	331.30088	
333.295	368.82399	
333.745	411.32462	
334.195	376.32606	
334.645	391.32769	
335.095	431.31558	
335.545	368.82399	
335.995	281.23686	
336.444	408.82533	
336.894	401.3269	
337.344	396.32748	
337.793	388.82765	
338.243	396.32748	
338.692	358.8199	
339.142	336.30519	
339.591	378.82657	
340.041	343.81094	
340.49	423.81967	
340.939	348.81431	
341.388	333.80308	
341.838	438.81067	
342.287	411.32462	
342.736	386.32752	
343.185	383.8273	
343.634	346.31267	
344.083	393.82763	
344.532	401.3269	
344.981	408.82533	
345.429	456.29595	
345.878	328.79858	
346.327	331.30088	
346.776	361.32106	
347.224	293.75644	
347.673	418.82193	
348.121	383.8273	
348.57	386.32752	
349.018	456.29595	
349.467	386.32752	
349.915	363.82213	
350.363	351.31585	
350.811	358.8199	
351.26	408.82533	
351.708	403.82647	
352.156	301.26704	
352.604	411.32462	
353.052	383.8273	
353.5	403.82647	
353.948	351.31585	
354.396	456.29595	
354.843	356.31864	
355.291	341.30912	
355.739	421.32084	
356.186	391.32769	
356.634	323.7937	
357.082	453.79833	
357.529	421.32084	
357.977	456.29595	
358.424	381.32698	
358.871	396.32748	
359.319	411.32462	
359.766	421.32084	
360.213	433.81404	
360.661	346.31267	
361.108	393.82763	
361.555	366.32311	
362.002	381.32698	
362.449	401.3269	
362.896	378.82657	
363.343	426.3184	
363.79	368.82399	
364.236	421.32084	
364.683	461.29092	
365.13	398.82723	
365.577	433.81404	
366.023	383.8273	
366.47	396.32748	
366.916	286.24498	
367.363	388.82765	
367.809	381.32698	
368.256	396.32748	
368.702	363.82213	
369.148	393.82763	
369.594	308.77679	
370.041	431.31558	
370.487	363.82213	
370.933	366.32311	
371.379	321.29112	
371.825	333.80308	
372.271	346.31267	
372.717	346.31267	
373.163	363.82213	
373.608	381.32698	
374.054	441.30884	
374.5	393.82763	
374.946	478.7704	
375.391	396.32748	
375.837	376.32606	
376.282	406.32594	
376.728	391.32769	
377.173	383.8273	
377.618	463.78827	
378.064	328.79858	
378.509	393.82763	
378.954	396.32748	
379.4	376.32606	
379.845	436.3124	
380.29	408.82533	
380.735	356.31864	
381.18	378.82657	
381.625	358.8199	
382.07	348.81431	
382.514	373.82546	
382.959	368.82399	
383.404	413.82381	
383.849	333.80308	
