FLMS05510_1:101		
327.891	384.45236	
328.342	444.43143	
328.792	396.95243	
329.243	356.94397	
329.693	429.44168	
330.144	504.35726	
330.594	349.4397	
331.044	434.43864	
331.495	414.4486	
331.945	356.94397	
332.395	369.44919	
332.845	356.94397	
333.295	399.45216	
333.745	324.41933	
334.195	309.40256	
334.645	391.95268	
335.095	359.4452	
335.545	366.94833	
335.995	389.45267	
336.444	351.94122	
336.894	336.9307	
337.344	331.92644	
337.793	464.41259	
338.243	416.94768	
338.692	361.94634	
339.142	329.42416	
339.591	316.91138	
340.041	369.44919	
340.49	384.45236	
340.939	426.94307	
341.388	401.9518	
341.838	354.44264	
342.287	386.95256	
342.736	329.42416	
343.185	394.4526	
343.634	346.93809	
344.083	414.4486	
344.532	369.44919	
344.981	346.93809	
345.429	384.45236	
345.878	409.45016	
346.327	359.4452	
346.776	421.94556	
347.224	369.44919	
347.673	434.43864	
348.121	341.93458	
348.57	461.91527	
349.018	406.9508	
349.467	371.94995	
349.915	389.45267	
350.363	396.95243	
350.811	381.95207	
351.26	359.4452	
351.708	361.94634	
352.156	331.92644	
352.604	389.45267	
353.052	331.92644	
353.5	381.95207	
353.948	386.95256	
354.396	326.9218	
354.843	351.94122	
355.291	401.9518	
355.739	391.95268	
356.186	354.44264	
356.634	334.42862	
357.082	331.92644	
357.529	406.9508	
357.977	421.94556	
358.424	349.4397	
358.871	399.45216	
359.319	321.91678	
359.766	409.45016	
360.213	421.94556	
360.661	411.94942	
361.108	411.94942	
361.555	316.91138	
362.002	361.94634	
362.449	391.95268	
362.896	381.95207	
363.343	401.9518	
363.79	344.43638	
364.236	426.94307	
364.683	451.92506	
365.13	416.94768	
365.577	406.9508	
366.023	434.43864	
366.47	414.4486	
366.916	381.95207	
367.363	429.44168	
367.809	404.45134	
368.256	359.4452	
368.702	414.4486	
369.148	441.93337	
369.594	441.93337	
370.041	389.45267	
370.487	411.94942	
370.933	359.4452	
371.379	316.91138	
371.825	371.94995	
372.271	451.92506	
372.717	426.94307	
373.163	411.94942	
373.608	374.45062	
374.054	316.91138	
374.5	351.94122	
374.946	449.42727	
375.391	301.89289	
375.837	284.36698	
376.282	399.45216	
376.728	356.94397	
377.173	446.9294	
377.618	381.95207	
378.064	359.4452	
378.509	356.94397	
378.954	334.42862	
379.4	389.45267	
379.845	446.9294	
380.29	391.95268	
380.735	449.42727	
381.18	404.45134	
381.625	401.9518	
382.07	369.44919	
382.514	301.89289	
382.959	321.91678	
383.404	374.45062	
383.849	371.94995	
384.293	421.94556	
384.738	386.95256	
385.183	436.93697	
385.627	374.45062	
386.072	351.94122	
386.516	446.9294	
386.96	359.4452	
387.405	369.44919	
387.849	354.44264	
388.293	371.94995	
388.737	414.4486	
389.181	391.95268	
389.626	371.94995	
390.07	364.44738	
390.514	391.95268	
390.957	359.4452	
391.401	401.9518	
391.845	391.95268	
392.289	324.41933	
392.733	371.94995	
393.176	376.9512	
393.62	361.94634	
394.064	371.94995	
394.507	379.45168	
394.951	416.94768	
395.394	364.44738	
395.838	346.93809	
396.281	481.89127	
396.724	376.9512	
397.168	359.4452	
397.611	359.4452	
398.054	369.44919	
398.497	426.94307	
398.94	464.41259	
399.383	311.90559	
399.826	411.94942	
400.269	361.94634	
400.712	479.39459	
401.155	414.4486	
401.597	411.94942	
402.04	386.95256	
402.483	341.93458	
402.925	426.94307	
403.368	444.43143	
403.811	391.95268	
404.253	364.44738	
404.696	396.95243	
405.138	384.45236	
405.58	404.45134	
406.023	426.94307	
406.465	389.45267	
406.907	454.42275	
407.349	369.44919	
407.791	384.45236	
408.233	434.43864	
408.675	366.94833	
409.117	409.45016	
409.559	376.9512	
410.001	364.44738	
410.443	389.45267	
410.885	304.39621	
411.326	411.94942	
411.768	414.4486	
412.21	444.43143	
412.651	456.92035	
413.093	389.45267	
413.534	391.95268	
413.975	419.44666	
414.417	299.38948	
414.858	414.4486	
415.299	421.94556	
415.741	391.95268	
416.182	366.94833	
416.623	371.94995	
417.064	384.45236	
417.505	426.94307	
417.946	371.94995	
418.387	334.42862	
418.828	376.9512	
419.269	329.42416	
419.709	379.45168	
420.15	411.94942	
420.591	389.45267	
421.031	364.44738	
421.472	376.9512	
421.913	371.94995	
422.353	376.9512	
422.794	336.9307	
423.234	324.41933	
423.674	454.42275	
424.115	451.92506	
424.555	424.44436	
424.995	309.40256	
425.435	309.40256	
