Absorbance:264		
322.932	-0.00614	
323.383	-0.00478	
323.834	-0.00367	
324.285	0.00535	
324.736	-0.00343	
325.187	-0.00061	
325.638	0.00205	
326.088	-0.00298	
326.539	-0.00677	
326.99	-0.00477	
327.441	-0.00135	
327.891	-0.00091	
328.342	-0.00168	
328.792	-0.00509	
329.243	-0.00291	
329.693	-0.00231	
330.144	-0.01154	
330.594	-0.00793	
331.044	-0.01079	
331.495	-0.01485	
331.945	-0.01733	
332.395	-0.00791	
332.845	0.00077	
333.295	0.00848	
333.745	0.01224	
334.195	0.01443	
334.645	0.00368	
335.095	-0.00126	
335.545	-0.00999	
335.995	-0.01208	
336.444	-0.00413	
336.894	-0.00904	
337.344	0.00268	
337.793	-0.00496	
338.243	-0.01267	
338.692	-0.01014	
339.142	-0.00881	
339.591	-0.00532	
340.041	-0.00475	
340.49	-0.00017	
340.939	-0.00149	
341.388	-0.00682	
341.838	0.00106	
342.287	-0.00414	
342.736	-0.00441	
343.185	-0.00464	
343.634	-0.00423	
344.083	-0.00291	
344.532	-0.00392	
344.981	0.00297	
345.429	0.00098	
345.878	0.00345	
346.327	-0.00199	
346.776	-0.00221	
347.224	-0.00051	
347.673	-0.00807	
348.121	-0.00431	
348.57	-0.00292	
349.018	0.00201	
349.467	-0.00357	
349.915	0.00155	
350.363	-0.00752	
350.811	-0.00882	
351.26	0.0022	
351.708	0.00243	
352.156	0.00133	
352.604	0.00007	
353.052	0.00174	
353.5	-0.00121	
353.948	0.00019	
354.396	-0.0073	
354.843	0.00503	
355.291	-0.00646	
355.739	-0.00228	
356.186	-0.00526	
356.634	0.00125	
357.082	0.00416	
357.529	-0.00481	
357.977	0.00588	
358.424	-0.0037	
358.871	0.00237	
359.319	-0.00202	
359.766	-0.00645	
360.213	0.00221	
360.661	0.00431	
361.108	0.00408	
361.555	-0.00399	
362.002	0.00268	
362.449	-0.00245	
362.896	0.00325	
363.343	-0.00659	
363.79	0.00538	
364.236	0.00043	
364.683	-0.0046	
365.13	0.00992	
365.577	0.0022	
366.023	0.00557	
366.47	0.00135	
366.916	0.00478	
367.363	0.00512	
367.809	0.00131	
368.256	0.00819	
368.702	0.00284	
369.148	0.00802	
369.594	0.00395	
370.041	0.00903	
370.487	0.00681	
370.933	0.01127	
371.379	0.01355	
371.825	0.01023	
372.271	0.01476	
372.717	0.01277	
373.163	0.00866	
373.608	0.0046	
374.054	0.00913	
374.5	0.01363	
374.946	0.01183	
375.391	0.01263	
375.837	0.01306	
376.282	0.0148	
376.728	0.02084	
377.173	0.00855	
377.618	0.01881	
378.064	0.01544	
378.509	0.01698	
378.954	0.00936	
379.4	0.02313	
379.845	0.01107	
380.29	0.02048	
380.735	0.03173	
381.18	0.01916	
381.625	0.02126	
382.07	0.02653	
382.514	0.01932	
382.959	0.02058	
383.404	0.01832	
383.849	0.03346	
384.293	0.02327	
384.738	0.03435	
385.183	0.02536	
385.627	0.02757	
386.072	0.02646	
