Absorbance:264		
355.739	0.01596	
356.186	0.02156	
356.634	0.01974	
357.082	0.02527	
357.529	0.02354	
357.977	0.02411	
358.424	0.01549	
358.871	0.02081	
359.319	0.02513	
359.766	0.01498	
360.213	0.01933	
360.661	0.01399	
361.108	0.01825	
361.555	0.01269	
362.002	0.02114	
362.449	0.01973	
362.896	0.01115	
363.343	0.01686	
363.79	0.01959	
364.236	0.02299	
364.683	0.01182	
365.13	0.0255	
365.577	0.01051	
366.023	0.02166	
366.47	0.01857	
366.916	0.01382	
367.363	0.01678	
367.809	0.02171	
368.256	0.01818	
368.702	0.01733	
369.148	0.01769	
369.594	0.02068	
370.041	0.02207	
370.487	0.03023	
370.933	0.0284	
371.379	0.01607	
371.825	0.01428	
372.271	0.02331	
372.717	0.0267	
373.163	0.02002	
373.608	0.01625	
374.054	0.0212	
374.5	0.02596	
374.946	0.01878	
375.391	0.0231	
375.837	0.02068	
376.282	0.02569	
376.728	0.02046	
377.173	0.01385	
377.618	0.0216	
378.064	0.01621	
378.509	0.02288	
378.954	0.01538	
379.4	0.02006	
379.845	0.01587	
380.29	0.02097	
380.735	0.01798	
381.18	0.01757	
381.625	0.02259	
382.07	0.022	
382.514	0.01992	
382.959	0.01455	
383.404	0.02161	
383.849	0.023	
384.293	0.01844	
384.738	0.03367	
385.183	0.01663	
385.627	0.02223	
386.072	0.01374	
386.516	0.02707	
386.96	0.02022	
387.405	0.01543	
387.849	0.02548	
388.293	0.0273	
388.737	0.029	
389.181	0.02055	
389.626	0.01685	
390.07	0.02295	
390.514	0.01704	
390.957	0.02489	
391.401	0.02444	
391.845	0.02787	
392.289	0.02083	
392.733	0.01968	
393.176	0.01965	
393.62	0.02385	
394.064	0.02097	
394.507	0.01925	
394.951	0.02126	
395.394	0.02698	
395.838	0.0249	
396.281	0.02098	
396.724	0.01701	
397.168	0.02336	
397.611	0.022	
398.054	0.01981	
398.497	0.03064	
398.94	0.02744	
399.383	0.02069	
399.826	0.02292	
400.269	0.01945	
400.712	0.02298	
401.155	0.02804	
401.597	0.02905	
402.04	0.02375	
402.483	0.02863	
402.925	0.02913	
403.368	0.02768	
403.811	0.02144	
404.253	0.02037	
404.696	0.02171	
405.138	0.02636	
405.58	0.02648	
406.023	0.02417	
406.465	0.02946	
406.907	0.02022	
407.349	0.02517	
407.791	0.02586	
408.233	0.02537	
408.675	0.0236	
409.117	0.02929	
409.559	0.02492	
410.001	0.01973	
410.443	0.03097	
410.885	0.03161	
411.326	0.02733	
411.768	0.02331	
412.21	0.03429	
412.651	0.02901	
413.093	0.02358	
413.534	0.02815	
413.975	0.02223	
414.417	0.03226	
414.858	0.02138	
415.299	0.02935	
415.741	0.03144	
416.182	0.02931	
416.623	0.02638	
417.064	0.02745	
417.505	0.02125	
417.946	0.01737	
418.387	0.02461	
418.828	0.03133	
419.269	0.01878	
419.709	0.03267	
420.15	0.02198	
420.591	0.02322	
421.031	0.02015	
421.472	0.03617	
421.913	0.02084	
422.353	0.02294	
422.794	0.03149	
423.234	0.02233	
423.674	0.02292	
424.115	0.03513	
424.555	0.02862	
424.995	0.03158	
425.435	0.02841	
425.875	0.0248	
426.315	0.02518	
426.755	0.02418	
427.195	0.02542	
427.635	0.0274	
428.075	0.01936	
428.515	0.03207	
428.955	0.03005	
429.394	0.0263	
429.834	0.03037	
430.274	0.02736	
430.713	0.02076	
431.153	0.03477	
431.592	0.02284	
432.031	0.02662	
432.471	0.02423	
432.91	0.02203	
433.349	0.02791	
433.789	0.03845	
434.228	0.03311	
434.667	0.03216	
435.106	0.03295	
435.545	0.02336	
435.984	0.0272	
436.423	0.02151	
436.862	0.02501	
437.301	0.02362	
437.739	0.02325	
438.178	0.03482	
438.617	0.01873	
439.055	0.02354	
439.494	0.02495	
439.932	0.02548	
440.371	0.02902	
440.809	0.0303	
441.248	0.03975	
441.686	0.02491	
442.124	0.02844	
442.563	0.03654	
443.001	0.01037	
443.439	0.02679	
443.877	0.02567	
444.315	0.02538	
444.753	0.02783	
445.191	0.03317	
445.629	0.0253	
446.067	0.03475	
446.504	0.02455	
446.942	0.03286	
447.38	0.02431	
447.817	0.02942	
448.255	0.02634	
448.693	0.03264	
449.13	0.02591	
449.568	0.03172	
450.005	0.01903	
450.442	0.03183	
450.88	0.01993	
451.317	0.02841	
451.754	0.026	
452.191	0.03448	
452.628	0.02696	
453.065	0.02484	
453.502	0.03028	
453.939	0.02433	
454.376	0.01703	
454.813	0.01843	
455.25	0.02956	
455.686	0.02866	
456.123	0.03299	
456.56	0.02904	
456.996	0.02817	
457.433	0.02233	
457.869	0.0297	
458.306	0.0263	
458.742	0.02642	
459.179	0.0303	
459.615	0.01573	
460.051	0.02691	
460.487	0.02314	
460.924	0.03137	
461.36	0.02492	
461.796	0.03381	
462.232	0.02079	
462.668	0.01856	
463.104	0.03005	
463.539	0.02872	
463.975	0.02775	
464.411	0.0246	
464.847	0.03177	
465.282	0.01759	
465.718	0.02889	
466.153	0.03215	
466.589	0.02771	
467.024	0.02229	
467.46	0.0238	
467.895	0.02205	
468.33	0.02604	
468.766	0.02913	
469.201	0.02236	
469.636	0.02607	
470.071	0.03438	
470.506	0.01647	
470.941	0.02745	
471.376	0.02902	
471.811	0.02972	
472.246	0.0418	
472.681	0.02144	
473.115	0.03086	
473.55	0.03121	
473.985	0.02854	
474.419	0.03432	
474.854	0.028	
475.288	0.02478	
475.723	0.02876	
476.157	0.0328	
476.592	0.03876	
477.026	0.02656	
477.46	0.03075	
477.894	0.02114	
478.329	0.03331	
478.763	0.02455	
479.197	0.03388	
479.631	0.03066	
480.065	0.03007	
480.499	0.02755	
480.932	0.02577	
481.366	0.03296	
481.8	0.02962	
482.234	0.0355	
482.667	0.02396	
483.101	0.02295	
483.535	0.02511	
483.968	0.0233	
484.401	0.03466	
484.835	0.02433	
485.268	0.03376	
485.702	0.02569	
486.135	0.01982	
486.568	0.0336	
487.001	0.02462	
487.434	0.01702	
487.867	0.02788	
488.3	0.02473	
488.733	0.02681	
489.166	0.02164	
489.599	0.02741	
490.032	0.03454	
490.464	0.03408	
490.897	0.03163	
491.33	0.02298	
491.762	0.02675	
492.195	0.02374	
492.627	0.03341	
493.06	0.03382	
493.492	0.02744	
493.925	0.03586	
494.357	0.02006	
494.789	0.02951	
495.221	0.02484	
495.653	0.03056	
496.086	0.03141	
496.518	0.03249	
496.95	0.0254	
497.382	0.03315	
497.813	0.02213	
498.245	0.02836	
498.677	0.03466	
499.109	0.02893	
499.54	0.02545	
499.972	0.02457	
500.404	0.02648	
500.835	0.02696	
501.267	0.02457	
501.698	0.02734	
502.129	0.02925	
502.561	0.02019	
502.992	0.03406	
503.423	0.02508	
503.855	0.03048	
504.286	0.03115	
504.717	0.02896	
505.148	0.02906	
505.579	0.02526	
506.01	0.03142	
506.441	0.02491	
506.871	0.02249	
507.302	0.03539	
507.733	0.03121	
508.163	0.03084	
508.594	0.0293	
509.025	0.02685	
509.455	0.03373	
509.886	0.02939	
510.316	0.03292	
510.746	0.0349	
511.177	0.03059	
511.607	0.03244	
512.037	0.03372	
512.467	0.03812	
512.898	0.03415	
513.328	0.03211	
513.758	0.03056	
514.188	0.02473	
514.617	0.02744	
515.047	0.02375	
515.477	0.03838	
515.907	0.03442	
516.337	0.02855	
516.766	0.02997	
517.196	0.03164	
517.625	0.03123	
518.055	0.02896	
518.484	0.02948	
518.914	0.03835	
519.343	0.02861	
519.772	0.03461	
520.202	0.03136	
520.631	0.03125	
521.06	0.03279	
521.489	0.03342	
521.918	0.03078	
522.347	0.035	
522.776	0.03541	
523.205	0.03029	
523.634	0.03138	
524.063	0.03773	
524.491	0.02999	
524.92	0.03009	
525.349	0.0303	
525.777	0.03163	
526.206	0.03238	
526.634	0.02789	
527.063	0.0306	
527.491	0.03687	
527.919	0.03905	
528.348	0.03947	
528.776	0.0268	
529.204	0.03676	
529.632	0.03689	
530.06	0.03696	
530.488	0.03583	
530.916	0.04251	
531.344	0.03422	
531.772	0.03259	
532.2	0.03384	
532.627	0.03617	
533.055	0.04459	
533.483	0.0344	
533.91	0.04079	
534.338	0.0346	
534.765	0.03413	
535.193	0.03479	
535.62	0.03487	
536.048	0.03294	
536.475	0.03401	
536.902	0.04139	
537.329	0.04138	
537.757	0.03013	
538.184	0.0382	
538.611	0.03795	
539.038	0.04287	
539.465	0.04182	
539.892	0.0363	
540.318	0.03892	
540.745	0.04255	
541.172	0.03781	
541.599	0.04028	
542.025	0.04725	
542.452	0.03228	
542.878	0.03962	
543.305	0.05014	
543.731	0.03432	
544.158	0.04303	
544.584	0.03864	
545.01	0.04313	
545.436	0.04288	
545.862	0.04822	
546.289	0.04206	
546.715	0.04115	
547.141	0.04817	
547.567	0.04401	
547.993	0.04419	
548.418	0.04942	
548.844	0.04678	
549.27	0.04614	
549.696	0.04401	
550.121	0.04256	
550.547	0.04739	
550.972	0.04076	
551.398	0.05094	
551.823	0.0512	
552.249	0.05287	
552.674	0.04382	
553.099	0.04431	
553.525	0.04976	
553.95	0.04332	
554.375	0.0488	
554.8	0.0557	
555.225	0.05276	
555.65	0.04621	
556.075	0.05149	
556.5	0.05098	
556.925	0.0489	
557.349	0.05748	
557.774	0.04797	
558.199	0.05248	
558.623	0.0513	
559.048	0.05391	
559.472	0.05532	
559.897	0.05228	
560.321	0.06042	
560.746	0.0576	
561.17	0.05959	
561.594	0.05464	
562.018	0.05242	
562.443	0.05776	
562.867	0.05674	
563.291	0.0544	
563.715	0.05739	
564.139	0.06357	
564.562	0.05097	
564.986	0.05175	
565.41	0.05911	
565.834	0.05294	
566.257	0.0588	
566.681	0.05966	
567.105	0.05875	
567.528	0.06246	
567.952	0.06053	
568.375	0.06497	
568.798	0.06408	
569.222	0.06303	
569.645	0.05946	
570.068	0.06366	
570.491	0.0665	
570.914	0.067	
571.337	0.06697	
571.76	0.05927	
572.183	0.05668	
572.606	0.06599	
573.029	0.06697	
573.452	0.06646	
573.875	0.071	
574.297	0.06432	
574.72	0.06905	
575.143	0.06338	
575.565	0.07118	
575.988	0.06301	
576.41	0.0685	
576.832	0.0681	
577.255	0.07127	
577.677	0.06829	
578.099	0.07351	
